0.0,0.0,0.16732011497109786
0.0,0.0,0.15450386542301367
0.0,1.0,0.903984922394949
0.0,0.0,0.15672482741086308
0.0,0.0,0.17280714407278544
0.0,0.0,0.16301611777731298
0.0,0.0,0.43123268339218424
0.0,0.0,0.17534853806765804
0.0,1.0,0.8310920727712222
0.0,0.0,0.1722348673784731
0.0,0.0,0.17640624626355503
0.0,0.0,0.157038340124601
0.0,0.0,0.2767609737147519
0.0,0.0,0.173503971356928
0.0,0.0,0.35072684193818043
0.0,0.0,0.19747869602833598
0.0,1.0,0.8343638644023978
0.0,0.0,0.17524992480084506
0.0,0.0,0.16162811874573935
0.0,1.0,0.8098281692571462
0.0,0.0,0.18638607583196745
0.0,0.0,0.14738233898543096
0.0,1.0,0.6235535816486185
0.0,0.0,0.2497842588560086
0.0,0.0,0.17387082227271008
0.0,0.0,0.20093525498648637
0.0,0.0,0.1652736472588678
0.0,0.0,0.17953931308656057
0.0,0.0,0.1566732863646819
0.0,0.0,0.1749834953202694
0.0,0.0,0.1762045044534602
0.0,0.0,0.3644229004911711
0.0,0.0,0.220589970849972
0.0,0.0,0.18204120709294216
0.0,0.0,0.1849960323030836
0.0,0.0,0.17853475843310998
0.0,0.0,0.16420748643472532
0.0,0.0,0.36568178776925875
0.0,0.0,0.5102010354137313
0.0,0.0,0.18012363289361305
0.0,0.0,0.36258703182478436
0.0,0.0,0.27735148568654183
0.0,0.0,0.1790390800351025
0.0,0.0,0.16416418650956374
0.0,0.0,0.19240766655344635
0.0,0.0,0.41524526220732827
0.0,1.0,0.8923032139596743
0.0,0.0,0.16305035964684758
0.0,0.0,0.17087516817882087
0.0,0.0,0.40172425427304703
0.0,0.0,0.18253889798207992
0.0,0.0,0.17055041537802945
0.0,0.0,0.4208857388186883
0.0,0.0,0.17499920173740774
0.0,0.0,0.5
0.0,0.0,0.1400376877983117
0.0,1.0,0.5574291632091275
0.0,0.0,0.1725510912189314
0.0,0.0,0.16614884183393125
0.0,0.0,0.17950223523822875
0.0,0.0,0.1581224013178987
0.0,0.0,0.16314646012463443
0.0,0.0,0.5
0.0,0.0,0.17191325792257442
0.0,0.0,0.18009849702201103
0.0,1.0,0.539758615113325
0.0,0.0,0.38613739528946495
0.0,0.0,0.1759745413606589
0.0,0.0,0.15744900887024818
0.0,0.0,0.16955196228532865
0.0,0.0,0.16817391242625404
0.0,0.0,0.20681465288846404
0.0,0.0,0.17014270210721072
0.0,0.0,0.24748136065942083
0.0,0.0,0.18273385714550539
0.0,0.0,0.29282183803177336
0.0,0.0,0.1619238734375348
0.0,0.0,0.16890143178637412
0.0,0.0,0.184821330875432
0.0,0.0,0.16195100013030445
0.0,0.0,0.1589757151428189
0.0,0.0,0.15741054589541223
0.0,0.0,0.17728744633078816
0.0,0.0,0.149456445577586
0.0,0.0,0.22342269084974287
0.0,0.0,0.47999079575414005
0.0,0.0,0.35773108846523344
0.0,0.0,0.17248564736071623
0.0,0.0,0.17627800887967174
0.0,0.0,0.17101559717068626
0.0,0.0,0.1776235025808278
0.0,0.0,0.1759405946351987
0.0,0.0,0.1862309846373775
0.0,1.0,0.6170594880963609
0.0,0.0,0.18439663876283316
0.0,1.0,0.895019446859925
0.0,0.0,0.17255331149271008
0.0,0.0,0.3420550907387321
0.0,0.0,0.3568502061134235
0.0,0.0,0.17562784151092378
0.0,0.0,0.19864585810744298
0.0,0.0,0.16588109575117596
0.0,0.0,0.3203027625078564
0.0,0.0,0.18445456858365356
0.0,0.0,0.15984263346934366
0.0,0.0,0.1722672708909699
0.0,1.0,0.7816436693830118
0.0,0.0,0.16629015330341804
0.0,1.0,0.8403336111317861
0.0,0.0,0.15251688477935413
0.0,0.0,0.17039462927470667
0.0,1.0,0.8212704893865058
0.0,1.0,0.8652227603968786
0.0,1.0,0.6451645214227945
0.0,0.0,0.16572280655923177
0.0,0.0,0.1592807704941418
0.0,0.0,0.17587918314316298
0.0,0.0,0.15667636594146594
0.0,0.0,0.17077337599807477
0.0,0.0,0.17994757459192476
0.0,0.0,0.17697197138789772
0.0,0.0,0.1547132140119507
0.0,0.0,0.40817439386640103
0.0,0.0,0.212279643221272
0.0,0.0,0.17541493315431875
0.0,0.0,0.17847940161812426
0.0,0.0,0.1503576136646033
0.0,0.0,0.17446248275564735
0.0,1.0,0.8962068965575942
0.0,0.0,0.17188185717843044
0.0,1.0,0.696832664509195
0.0,0.0,0.16723856052205244
0.0,1.0,0.7773017244522867
0.0,0.0,0.44052663515006485
0.0,0.0,0.16186759211477697
0.0,0.0,0.3116655422240827
0.0,0.0,0.27098833968349373
0.0,0.0,0.15266230368980982
0.0,0.0,0.22838695951274945
0.0,0.0,0.20244337118900393
0.0,0.0,0.17218605128591555
0.0,0.0,0.21185918360076705
0.0,0.0,0.1647345420383134
0.0,1.0,0.5691843224993287
0.0,0.0,0.159679987217941
0.0,1.0,0.6913406282947265
0.0,1.0,0.8633849740734929
0.0,0.0,0.17777614554530052
0.0,0.0,0.17748783238847918
0.0,0.0,0.1753102595700863
0.0,1.0,0.7920665490838545
0.0,0.0,0.1556013191634993
0.0,0.0,0.15357044079314067
0.0,0.0,0.208980252281911
0.0,0.0,0.16599348266116276
0.0,0.0,0.41148218342115506
0.0,0.0,0.17808911891058912
0.0,0.0,0.17450121743576177
0.0,0.0,0.16444611280481825
0.0,0.0,0.267382585105917
0.0,0.0,0.17430664400102652
0.0,0.0,0.19005176525979514
0.0,0.0,0.15832023827608038
0.0,0.0,0.17384953062971886
0.0,0.0,0.15995473891560688
0.0,1.0,0.7534410853816405
0.0,1.0,0.6307683422174578
0.0,1.0,0.7467468903112545
0.0,0.0,0.1933839291758845
0.0,1.0,0.889769314877907
0.0,0.0,0.35962980047579196
0.0,0.0,0.2676243661115564
0.0,0.0,0.1708464948121749
0.0,1.0,0.8623844832820423
0.0,0.0,0.164225619585871
0.0,0.0,0.1804124868101116
0.0,0.0,0.2033318732436127
0.0,0.0,0.4280878508683886
0.0,0.0,0.16995794097134032
0.0,0.0,0.1707552493396623
0.0,0.0,0.2688737648651297
0.0,0.0,0.18150040857366403
0.0,0.0,0.1804793087061433
0.0,0.0,0.17425728156375175
0.0,0.0,0.2000775800238415
0.0,1.0,0.5520737673932297
0.0,0.0,0.17302972860116866
0.0,0.0,0.13495459474679825
0.0,1.0,0.8238977944760549
0.0,0.0,0.1771575982385555
0.0,1.0,0.8491030293858769
0.0,0.0,0.23412323510652738
0.0,0.0,0.16749713288661344
0.0,0.0,0.22774612069967565
0.0,0.0,0.159522464493181
0.0,0.0,0.19117384616419364
0.0,0.0,0.24242456934986428
0.0,0.0,0.4304497916286559
0.0,0.0,0.17557262750482028
0.0,0.0,0.18178637388286004
0.0,0.0,0.1562615021458019
0.0,0.0,0.1734959817761076
0.0,0.0,0.18159258591228164
0.0,0.0,0.1611572335555649
0.0,0.0,0.1679357245843817
0.0,0.0,0.1630193919261077
0.0,1.0,0.8716257604085025
0.0,0.0,0.18985785434087846
0.0,0.0,0.18688043688937178
0.0,0.0,0.16695440003757128
0.0,0.0,0.17796466531222643
0.0,0.0,0.1605017525051916
0.0,0.0,0.15812346014412187
0.0,0.0,0.31871606484270887
0.0,0.0,0.19863684890069777
0.0,0.0,0.16210899171031157
0.0,0.0,0.17037309301286174
0.0,0.0,0.35351885773380015
0.0,0.0,0.423958414785331
0.0,0.0,0.1927155373415755
0.0,0.0,0.17555107483090746
0.0,0.0,0.5050325739207012
0.0,0.0,0.17852675157714532
0.0,0.0,0.24725402792798126
0.0,1.0,0.811322304002509
0.0,1.0,0.8787635538444639
0.0,1.0,0.8753538077377555
0.0,0.0,0.24419760132869514
0.0,0.0,0.2497241935525836
0.0,0.0,0.15717325646789979
0.0,0.0,0.20349687371083278
0.0,1.0,0.5842948215405481
0.0,0.0,0.26104180914226816
0.0,0.0,0.3360298853733382
0.0,0.0,0.18973537590579984
0.0,0.0,0.16865181846998512
0.0,1.0,0.722107361596599
0.0,0.0,0.39382044966591306
0.0,0.0,0.16306648761731082
0.0,0.0,0.16922839613013863
0.0,0.0,0.16917327342764546
0.0,0.0,0.411930978297418
0.0,0.0,0.41003984231713925
0.0,1.0,0.6965535270361006
0.0,0.0,0.18381422669752842
0.0,1.0,0.8014503193133018
0.0,0.0,0.4313554982729449
0.0,0.0,0.48704879171960036
0.0,0.0,0.22754094544652728
0.0,0.0,0.19227334006985156
0.0,0.0,0.22993030922819815
0.0,0.0,0.1840121236454248
0.0,0.0,0.15933331065761175
0.0,0.0,0.1639130200344022
0.0,1.0,0.8271561502359343
0.0,1.0,0.8778624309461796
0.0,0.0,0.17271155887446063
0.0,1.0,0.7804772500201976
0.0,1.0,0.7284465556765618
0.0,0.0,0.16452184181926416
0.0,0.0,0.17032418063346344
0.0,0.0,0.16984457673745673
0.0,0.0,0.3599946967600652
0.0,0.0,0.20506153240560346
0.0,1.0,0.8325649964144551
0.0,0.0,0.17539613923460567
0.0,1.0,0.8666674149074299
0.0,0.0,0.19026590604335167
0.0,1.0,0.5561825525385036
0.0,1.0,0.5833764448104162
0.0,0.0,0.1773043144728384
0.0,0.0,0.49015762123002754
0.0,0.0,0.3213941448680979
0.0,0.0,0.3299022951954169
0.0,0.0,0.47510612723848616
0.0,1.0,0.7212193492614425
0.0,0.0,0.1615471654373201
0.0,0.0,0.1701988047542729
0.0,1.0,0.8182139009952222
0.0,0.0,0.170106688552138
0.0,0.0,0.21648395153184952
0.0,0.0,0.1729959799294833
0.0,0.0,0.16905174376353355
0.0,1.0,0.5209762022684484
0.0,0.0,0.17859433818000597
0.0,1.0,0.5176117226951459
0.0,0.0,0.28702923085248494
0.0,0.0,0.2639170309685254
0.0,0.0,0.15498833278494833
0.0,0.0,0.2295188691432867
0.0,1.0,0.5913112102892811
0.0,1.0,0.8690973353850813
0.0,0.0,0.25752807825321566
0.0,0.0,0.18435618855815641
0.0,1.0,0.8624466106541709
0.0,0.0,0.16280004363645445
0.0,1.0,0.8747618769203039
0.0,0.0,0.25929408454582203
0.0,1.0,0.8761286027270938
0.0,0.0,0.16511769617164118
0.0,0.0,0.3174881597180254
0.0,0.0,0.1691279066695496
0.0,1.0,0.8595174927152065
0.0,0.0,0.25962291811601007
0.0,1.0,0.6452639175201456
0.0,0.0,0.16495547880648231
0.0,0.0,0.21011579604966205
0.0,0.0,0.31304714696732777
0.0,0.0,0.17779581884821152
0.0,0.0,0.16816428582483495
0.0,0.0,0.46770172084784223
0.0,0.0,0.2544033818611809
0.0,0.0,0.41872106677956816
0.0,1.0,0.7331584412271549
0.0,0.0,0.21882315453912016
0.0,0.0,0.29115209980091294
0.0,0.0,0.18851493733917637
0.0,0.0,0.18784093319665573
0.0,0.0,0.29372414325782004
0.0,0.0,0.14848808107733005
0.0,0.0,0.30500390767659985
0.0,0.0,0.3973800657343871
0.0,0.0,0.15009676587236506
0.0,0.0,0.16080803943108765
0.0,1.0,0.8255657393138295
0.0,0.0,0.17126274870844255
0.0,0.0,0.2537038929795274
0.0,0.0,0.16940597259918447
0.0,0.0,0.15536146979758145
0.0,0.0,0.17321579741002285
0.0,0.0,0.1730475546644535
0.0,0.0,0.16684351456181884
0.0,0.0,0.17668196169100933
0.0,0.0,0.16262136301531593
0.0,0.0,0.19088566971845933
0.0,0.0,0.18432657931691596
0.0,0.0,0.15491075595026943
0.0,0.0,0.1692421852903586
0.0,0.0,0.48640206693025506
0.0,0.0,0.17458105406078356
0.0,0.0,0.18450902749054007
0.0,0.0,0.15030483727817193
0.0,0.0,0.1652967833892609
0.0,0.0,0.3364282460343137
0.0,0.0,0.17269825540921016
0.0,1.0,0.7829063240626362
0.0,1.0,0.6702386698640372
0.0,0.0,0.20844072194200716
0.0,0.0,0.18362223364055275
0.0,1.0,0.5541453254865103
0.0,0.0,0.16409373577103498
0.0,0.0,0.19540970378546696
0.0,0.0,0.18031423438002767
0.0,0.0,0.17550069550430195
0.0,1.0,0.61148059518968
0.0,0.0,0.18443139086279947
0.0,0.0,0.15066004520561863
0.0,0.0,0.16367754863839737
0.0,0.0,0.1658835506947596
0.0,0.0,0.17603577667311754
0.0,0.0,0.1505798988015807
0.0,0.0,0.16587671086191086
0.0,0.0,0.16377450665670684
0.0,0.0,0.1617989692767833
0.0,0.0,0.1459762126066919
0.0,1.0,0.8855882979452842
0.0,1.0,0.6444323335417695
0.0,0.0,0.22698767947500903
0.0,0.0,0.22466971106939843
0.0,0.0,0.15923866337997186
0.0,0.0,0.1771282062137066
0.0,0.0,0.16448520668896155
0.0,0.0,0.28082543063564974
0.0,0.0,0.3760144354171114
0.0,0.0,0.1591090787716819
0.0,0.0,0.4244885440876192
0.0,0.0,0.2340013279608885
0.0,0.0,0.173135382025229
0.0,0.0,0.15140634429744487
0.0,0.0,0.19995627439258432
0.0,0.0,0.33332910712753644
0.0,0.0,0.17884453015943028
0.0,1.0,0.5151601240344755
0.0,0.0,0.3308985650820272
0.0,0.0,0.4443689292318756
0.0,0.0,0.18429093228320795
0.0,0.0,0.2164845149087684
0.0,0.0,0.18338850909064325
0.0,0.0,0.16942220362083402
0.0,0.0,0.25665989274315476
0.0,1.0,0.6514246253024785
0.0,0.0,0.18398776951813145
0.0,1.0,0.531562471068017
0.0,1.0,0.842958141196445
0.0,1.0,0.6296798704365735
0.0,0.0,0.2248318414486925
0.0,1.0,0.7771452990909441
0.0,0.0,0.18471051678051095
0.0,0.0,0.16541442242215762
0.0,0.0,0.3774593290001615
0.0,0.0,0.16487111871374482
0.0,0.0,0.17777297690772276
0.0,0.0,0.1646099579348487
0.0,0.0,0.1743017518287999
0.0,0.0,0.2656207405116557
0.0,0.0,0.19489827620219516
0.0,0.0,0.15138982193002434
0.0,0.0,0.47198874868532076
0.0,0.0,0.2722382883451772
0.0,1.0,0.8164560698616415
0.0,0.0,0.18303540442504357
0.0,0.0,0.17005211328965605
0.0,0.0,0.15797957377599753
0.0,1.0,0.8862775504738027
0.0,0.0,0.17379797066522953
0.0,0.0,0.20844321420876336
0.0,1.0,0.5827761138486226
0.0,0.0,0.1825870899407291
0.0,0.0,0.30616750651259567
0.0,0.0,0.17469566835073072
0.0,0.0,0.18675024332714643
0.0,0.0,0.15273332867382056
0.0,1.0,0.7122683685786311
0.0,0.0,0.21013983744156126
0.0,0.0,0.1730491449411635
0.0,0.0,0.1693394462482816
0.0,0.0,0.31401410045615114
0.0,0.0,0.19552226977189083
0.0,0.0,0.22487805243465564
0.0,1.0,0.6319517642113937
0.0,0.0,0.20098232127848917
0.0,0.0,0.1784835573536871
0.0,0.0,0.1612872786991634
0.0,1.0,0.5969766744632556
0.0,0.0,0.16227406705821737
0.0,1.0,0.8711353378640201
0.0,0.0,0.24687949186033756
0.0,0.0,0.18768845039681434
0.0,0.0,0.15346782983163532
0.0,0.0,0.2022102938548775
0.0,0.0,0.16558827812823684
0.0,0.0,0.1796304948828758
0.0,0.0,0.16633160664942562
0.0,0.0,0.4070819101742194
0.0,0.0,0.15446747322599777
0.0,0.0,0.2587462617228085
0.0,0.0,0.1430827608479422
0.0,0.0,0.16084545897303756
0.0,1.0,0.799969573439176
0.0,0.0,0.1718723953390865
0.0,0.0,0.2043057136076505
0.0,0.0,0.17781053704999564
0.0,0.0,0.2492822445674485
0.0,0.0,0.25663827234342346
0.0,0.0,0.16471708570441923
0.0,0.0,0.2171659038139824
0.0,1.0,0.8828312262705773
0.0,0.0,0.17065214795615513
0.0,0.0,0.29762370015506223
0.0,0.0,0.18631507884963672
0.0,0.0,0.16795130164950658
0.0,0.0,0.3422725702129624
0.0,0.0,0.31081961445630873
0.0,0.0,0.32356573478057016
0.0,0.0,0.17867575934928484
0.0,0.0,0.1484216266731025
0.0,0.0,0.18043208718094314
0.0,0.0,0.32088337461942296
0.0,0.0,0.1771215929294161
0.0,0.0,0.30544829558434355
0.0,0.0,0.27244296189232026
0.0,0.0,0.25717737095951637
0.0,0.0,0.18400184424082605
0.0,1.0,0.5791744754767142
0.0,0.0,0.19950949305813595
0.0,0.0,0.17417414381711752
0.0,0.0,0.40510556942778436
0.0,1.0,0.7298408390993953
0.0,0.0,0.3494811506938299
0.0,0.0,0.1721489266716393
0.0,0.0,0.4941363076206256
0.0,0.0,0.19042725836710056
0.0,0.0,0.14399864442275134
0.0,0.0,0.1809609294005058
