0.0,0.0,0.12679799652125165
0.0,1.0,0.9422928272319239
0.0,0.0,0.17077719065678176
0.0,0.0,0.24125219948555904
0.0,0.0,0.1838975394552503
0.0,0.0,0.4898220000242008
0.0,0.0,0.15824084343814995
0.0,1.0,0.6986374172976866
0.0,0.0,0.12570134208374467
0.0,0.0,0.1934882437120377
0.0,0.0,0.09277430770989231
0.0,0.0,0.38840092261342446
0.0,0.0,0.2053266544862194
0.0,0.0,0.42690166990878864
0.0,0.0,0.26274805339855273
0.0,1.0,0.7443891256531822
0.0,0.0,0.24021905751716824
0.0,0.0,0.15317041586164612
0.0,1.0,0.7449664115112322
0.0,0.0,0.2558615124558899
0.0,0.0,0.13048627837429724
0.0,0.0,0.4785225994616728
0.0,0.0,0.3550440333417941
0.0,0.0,0.24050779703635397
0.0,0.0,0.1592121667049524
0.0,0.0,0.1643796843685222
0.0,0.0,0.2274000418742577
0.0,0.0,0.15449934167132387
0.0,0.0,0.19900721313363165
0.0,0.0,0.12368600255406981
0.0,0.0,0.40288081537382076
0.0,0.0,0.27517989951369337
0.0,0.0,0.04230694455814214
0.0,0.0,0.30637224122606616
0.0,0.0,0.26843416762029115
0.0,0.0,0.08918146939261536
0.0,0.0,0.4216271652386843
0.0,1.0,0.5352299586342754
0.0,0.0,0.25177591458036785
0.0,0.0,0.37162388740391056
0.0,0.0,0.4231902999117632
0.0,0.0,0.05575783746479822
0.0,0.0,0.05172792815396425
0.0,0.0,0.08202747350209452
0.0,1.0,0.5553652594862719
0.0,1.0,0.9008112946768727
0.0,0.0,0.10489923697627496
0.0,0.0,0.17428631355756857
0.0,0.0,0.5
0.0,0.0,0.2794859841119617
0.0,0.0,0.0897546887340506
0.0,0.0,0.5
0.0,0.0,0.0344420706502549
0.0,1.0,0.5368231556092726
0.0,0.0,0.0051586746904808715
0.0,1.0,0.590608641665342
0.0,0.0,0.1665515934290405
0.0,0.0,0.17707881235688175
0.0,0.0,0.0952126467384263
0.0,0.0,0.07935987784789278
0.0,0.0,0.09272279395715287
0.0,1.0,0.5978085073470503
0.0,0.0,0.1418919046032328
0.0,0.0,0.026736512663568687
0.0,1.0,0.5512338952314708
0.0,0.0,0.49198357764609824
0.0,0.0,0.23117174043197414
0.0,0.0,0.12650510324447056
0.0,0.0,0.060373376477804656
0.0,0.0,0.09188883400469823
0.0,0.0,0.23551074743106482
0.0,0.0,0.172202516148789
0.0,0.0,0.3172931894745526
0.0,0.0,0.258594411127797
0.0,0.0,0.49218484881787666
0.0,0.0,0.09165614502604115
0.0,0.0,0.17343933803532618
0.0,0.0,0.30775402203744107
0.0,0.0,0.14577007002133552
0.0,0.0,0.14833097598203615
0.0,0.0,0.0953559593571454
0.0,0.0,0.23786408462483785
0.0,0.0,0.036905109317983624
0.0,0.0,0.37189207399558455
0.0,0.0,0.5076370246648655
0.0,1.0,0.5173989437686871
0.0,0.0,0.21778947145094632
0.0,0.0,0.06500797923765185
0.0,0.0,0.16161683338729899
0.0,0.0,0.040985285603605225
0.0,0.0,0.25947697004338666
0.0,0.0,0.04311610063783883
0.0,1.0,0.5567519959568006
0.0,0.0,0.21530849681197176
0.0,1.0,0.9445579223838289
0.0,0.0,0.12593405740382593
0.0,0.0,0.44068213899558034
0.0,0.0,0.2809101680096896
0.0,0.0,0.232417510511231
0.0,0.0,0.2725462588508151
0.0,0.0,0.19146786417835557
0.0,0.0,0.4719250552986954
0.0,0.0,0.10162222086495988
0.0,0.0,0.1472905673853535
0.0,0.0,0.07855498404510561
0.0,1.0,0.6904675224497104
0.0,0.0,0.17572260376274043
0.0,1.0,0.7024381473755523
0.0,0.0,0.06003979426196713
0.0,0.0,0.11075355532474256
0.0,1.0,0.7516071490036942
0.0,1.0,0.8092010560030232
0.0,1.0,0.5886456020817022
0.0,0.0,0.1779436874352261
0.0,0.0,0.14442216820799467
0.0,0.0,0.16811818324826308
0.0,0.0,0.14237023749532848
0.0,0.0,0.22280493968294138
0.0,0.0,0.23860140412148212
0.0,0.0,0.0594160981262437
0.0,0.0,0.10202338722932149
0.0,0.0,0.46718982988956076
0.0,0.0,0.28635604880610577
0.0,0.0,0.22939075817106863
0.0,0.0,0.03775226760633934
0.0,0.0,0.07796153717298838
0.0,0.0,0.24629793251037366
0.0,1.0,0.9003279084656486
0.0,0.0,0.1935596907052417
0.0,1.0,0.6116210580794936
0.0,0.0,0.20213784841370502
0.0,1.0,0.7613523635422423
0.0,1.0,0.5648186610712697
0.0,0.0,0.1413254931413597
0.0,0.0,0.4146810814246283
0.0,0.0,0.343518291914682
0.0,0.0,0.08401506612178097
0.0,0.0,0.23698363797078956
0.0,0.0,0.3063616102296866
0.0,0.0,0.2347814895404123
0.0,0.0,0.3334745307621219
0.0,0.0,0.18403149621028916
0.0,0.0,0.5103068534971775
0.0,0.0,0.13278966516094765
0.0,1.0,0.61011468065174
0.0,1.0,0.8719150900991497
0.0,0.0,0.20968818493818667
0.0,0.0,0.07902062493791476
0.0,0.0,0.10953372326067014
0.0,1.0,0.7618280129362465
0.0,0.0,0.10610835051862953
0.0,0.0,0.11798790031722191
0.0,0.0,0.3113227277867924
0.0,0.0,0.15358292665601483
0.0,0.0,0.47863511595199365
0.0,0.0,0.22876116734572433
0.0,0.0,0.15577066645619117
0.0,0.0,0.06844052764295627
0.0,0.0,0.3323954412601647
0.0,0.0,0.1482274347170344
0.0,0.0,0.2531313618249921
0.0,0.0,0.06613518682437516
0.0,0.0,0.19550021533962827
0.0,0.0,0.11077620952130031
0.0,1.0,0.6994127803695264
0.0,1.0,0.665095522310082
0.0,1.0,0.6736822850725253
0.0,0.0,0.3221742992537527
0.0,1.0,0.88971925900504
0.0,1.0,0.5277343472395303
0.0,0.0,0.38127068064029473
0.0,0.0,0.19253650028459662
0.0,1.0,0.819298961059624
0.0,0.0,0.17611863953341544
0.0,0.0,0.03219699834163121
0.0,0.0,0.04640360084741063
0.0,0.0,0.5
0.0,0.0,0.2129015719328976
0.0,0.0,0.21793305025033066
0.0,0.0,0.31165012269644554
0.0,0.0,0.15753837010454025
0.0,0.0,0.2566213015472352
0.0,0.0,0.19449147473785502
0.0,0.0,0.24322184479039696
0.0,1.0,0.5877333899851578
0.0,0.0,0.22356527916532723
0.0,0.0,0.009946761599288942
0.0,1.0,0.750129261411375
0.0,0.0,0.07838144100702277
0.0,1.0,0.7211097393122688
0.0,0.0,0.34803500969846984
0.0,0.0,0.16984563334131864
0.0,0.0,0.2371746965038361
0.0,0.0,0.11544665298178641
0.0,0.0,0.2358325623734958
0.0,0.0,0.19953118631925965
0.0,0.0,0.4885222610921456
0.0,0.0,0.07861313512129732
0.0,0.0,0.02194167365010343
0.0,0.0,0.1450928523439017
0.0,0.0,0.05930036528544263
0.0,0.0,0.14894820277427634
0.0,0.0,0.07631061753624063
0.0,0.0,0.2042144827965401
0.0,0.0,0.12428671312592324
0.0,1.0,0.8900911595563992
0.0,0.0,0.25751903726058273
0.0,0.0,0.08689397304893964
0.0,0.0,0.1772926801687301
0.0,0.0,0.22193080132904416
0.0,0.0,0.16646046418591626
0.0,0.0,0.15442880765997333
0.0,0.0,0.40295760419172566
0.0,0.0,0.2652094156658079
0.0,0.0,0.16261921969802567
0.0,0.0,0.10238855139407399
0.0,0.0,0.4605236155390524
0.0,1.0,0.5219144249486234
0.0,0.0,0.026662841187975645
0.0,0.0,0.23091966035478065
0.0,0.0,0.4024985402864673
0.0,0.0,0.042660283674044855
0.0,0.0,0.39629121208904355
0.0,1.0,0.7646266969058036
0.0,1.0,0.8351634946100935
0.0,1.0,0.7998907247987799
0.0,0.0,0.22415972641178208
0.0,0.0,0.3117983036534766
0.0,0.0,0.09749848472839402
0.0,0.0,0.3595360521495632
0.0,0.0,0.5
0.0,0.0,0.3496125310902191
0.0,0.0,0.3806582812202511
0.0,0.0,0.18999931713715215
0.0,0.0,0.17408091933904193
0.0,1.0,0.8374946147403276
0.0,1.0,0.523158957734395
0.0,0.0,0.18616679080696472
0.0,0.0,0.12961653578629204
0.0,0.0,0.1989404813411108
0.0,0.0,0.3634744655519575
0.0,0.0,0.4371434014196165
0.0,1.0,0.6307064762216202
0.0,0.0,0.27525939981865294
0.0,1.0,0.8483956588039753
0.0,0.0,0.4796434944687156
0.0,1.0,0.5145813916607137
0.0,0.0,0.36606740070625227
0.0,0.0,0.03445418583330506
0.0,0.0,0.3101877752340674
0.0,0.0,0.2595687829459781
0.0,0.0,0.10628051458468492
0.0,0.0,0.12277890741139086
0.0,1.0,0.7860249579973333
0.0,1.0,0.822649456408988
0.0,0.0,0.1716252589815867
0.0,1.0,0.6441122163835041
0.0,1.0,0.6589598428137353
0.0,0.0,0.13168491002128052
0.0,0.0,0.18369158703301786
0.0,0.0,0.10415285065569006
0.0,0.0,0.37585494184938684
0.0,0.0,0.2941147794807505
0.0,1.0,0.7150396619113748
0.0,0.0,0.21191208768082234
0.0,1.0,0.826078957196886
0.0,0.0,0.22411371449109327
0.0,0.0,0.5
0.0,0.0,0.4499754264802517
0.0,0.0,0.143320084974598
0.0,1.0,0.5678796467125783
0.0,0.0,0.4609017210272894
0.0,0.0,0.3654238203091094
0.0,0.0,0.42396603804884125
0.0,1.0,0.6972174104052664
0.0,0.0,0.07913844550027398
0.0,0.0,0.06455856444260463
0.0,1.0,0.761861677425446
0.0,0.0,0.07374120894996898
0.0,0.0,0.2749253421914959
0.0,0.0,0.07513124555732306
0.0,0.0,0.026304037009784047
0.0,0.0,0.42020713088754985
0.0,0.0,0.18477259805054144
0.0,0.0,0.44917246515300024
0.0,0.0,0.42117262653790877
0.0,0.0,0.36194787379622867
0.0,0.0,0.08125197763328283
0.0,0.0,0.24991312114500702
0.0,0.0,0.4567553287508442
0.0,1.0,0.8529458709974942
0.0,0.0,0.40872997556406476
0.0,0.0,0.153187398103901
0.0,1.0,0.8062091876315675
0.0,0.0,0.1109902463750669
0.0,1.0,0.8669581370891374
0.0,0.0,0.30487600639210516
0.0,1.0,0.8192397955579752
0.0,0.0,0.1443188186432982
0.0,0.0,0.35660620250828795
0.0,0.0,0.21795031269680695
0.0,1.0,0.8155696353129608
0.0,0.0,0.3719201562928299
0.0,1.0,0.5901570742673697
0.0,0.0,0.14780692964035486
0.0,0.0,0.20743038625780252
0.0,0.0,0.44667782277433904
0.0,0.0,0.21102393032209124
0.0,0.0,0.23382842375012222
0.0,0.0,0.47372866748392145
0.0,0.0,0.411023212598668
0.0,0.0,0.4159209369392268
0.0,1.0,0.5334599720074604
0.0,0.0,0.3303305926394237
0.0,0.0,0.3761098346870684
0.0,0.0,0.09264513858648751
0.0,0.0,0.11089397389163459
0.0,0.0,0.24504123153711405
0.0,0.0,0.07371670838259356
0.0,0.0,0.33894267124502164
0.0,0.0,0.47219021231319913
0.0,0.0,0.07745703702636961
0.0,0.0,0.15599943114351986
0.0,1.0,0.7999230793063064
0.0,0.0,0.1460188507881401
0.0,0.0,0.25049164906869376
0.0,0.0,0.15885465249879724
0.0,0.0,0.04677773692714956
0.0,0.0,0.21411123870725907
0.0,0.0,0.17751383119504036
0.0,0.0,0.15525070880850675
0.0,0.0,0.10150287461135138
0.0,0.0,0.1072854172005534
0.0,0.0,0.3119484773300446
0.0,0.0,0.07556249240242727
0.0,0.0,0.06180965889068772
0.0,0.0,0.16364295953730504
0.0,0.0,0.4510098854092975
0.0,0.0,0.27060358169750043
0.0,0.0,0.2720280353965148
0.0,0.0,0.06537567941471639
0.0,0.0,0.1990309200972843
0.0,0.0,0.44861582983333764
0.0,0.0,0.22425486428557595
0.0,1.0,0.6953890572708382
0.0,1.0,0.7554772519055059
0.0,0.0,0.3106443932418995
0.0,0.0,0.17146192598801682
0.0,1.0,0.620676745376338
0.0,0.0,0.20194494584118458
0.0,0.0,0.20685783746201047
0.0,0.0,0.09936832317516339
0.0,0.0,0.014829509568451235
0.0,1.0,0.6290263481254654
0.0,0.0,0.19899016979839193
0.0,0.0,0.1315334688366102
0.0,0.0,0.1319794550427939
0.0,0.0,0.11060128308156796
0.0,0.0,0.2276141521801805
0.0,0.0,0.09756388838511694
0.0,0.0,0.04054312192166378
0.0,0.0,0.13887603639256046
0.0,0.0,0.07011832037506165
0.0,0.0,0.10014177208558415
0.0,1.0,0.9244959245606794
0.0,1.0,0.5799162338340177
0.0,0.0,0.3607404363022841
0.0,0.0,0.3186092314410753
0.0,0.0,0.1630225630759209
0.0,0.0,0.029724219580918886
0.0,0.0,0.181102173393232
0.0,0.0,0.33123580931414
0.0,0.0,0.49478527592828464
0.0,0.0,0.15681394718178324
0.0,0.0,0.3774788548865041
0.0,0.0,0.3417984062465479
0.0,0.0,0.2021022140219959
0.0,0.0,0.11443732559528468
0.0,0.0,0.220730725546639
0.0,0.0,0.44264526480457783
0.0,0.0,0.16562385141190641
0.0,1.0,0.5813262251524719
0.0,0.0,0.30176950897419746
0.0,0.0,0.48132802957606086
0.0,0.0,0.15433110241315656
0.0,0.0,0.3342044260433339
0.0,0.0,0.22812665956609016
0.0,0.0,0.06270957945067215
0.0,0.0,0.41840066444386026
0.0,1.0,0.594708237416279
0.0,0.0,0.2799517502822416
0.0,1.0,0.5369347267257283
0.0,1.0,0.8313617649419159
0.0,1.0,0.6695824339014097
0.0,0.0,0.33697037401815166
0.0,1.0,0.7490024046709347
0.0,0.0,0.13062566549716237
0.0,0.0,0.10020045445655351
0.0,0.0,0.4367087901980236
0.0,0.0,0.1246910105106292
0.0,0.0,0.0552912666657233
0.0,0.0,0.05213804090589691
0.0,0.0,0.1393025348693057
0.0,0.0,0.3805439808704674
0.0,0.0,0.2899044599015571
0.0,0.0,0.15370887486744056
0.0,1.0,0.5297458819936488
0.0,0.0,0.4244546968445224
0.0,1.0,0.7237966662609099
0.0,0.0,0.06728560455381974
0.0,0.0,0.12296549035970468
0.0,0.0,0.20213312539471606
0.0,1.0,0.9294844160859799
0.0,0.0,0.07472149434550993
0.0,0.0,0.22209582701254865
0.0,1.0,0.6582004003620138
0.0,0.0,0.19804572217771388
0.0,0.0,0.274217276972931
0.0,0.0,0.0386871452427399
0.0,0.0,0.27024465275506826
0.0,0.0,0.06747343352133042
0.0,1.0,0.6135652706636369
0.0,0.0,0.269060430222878
0.0,0.0,0.07396008629631622
0.0,0.0,0.0621914090609754
0.0,0.0,0.43569996091357444
0.0,0.0,0.2512503644422337
0.0,0.0,0.2724650274810585
0.0,1.0,0.6414931156541421
0.0,0.0,0.2257815639267186
0.0,0.0,0.0920396399407124
0.0,0.0,0.09895980794674254
0.0,1.0,0.5653291236724771
0.0,0.0,0.21627860697834791
0.0,1.0,0.8596599873091737
0.0,0.0,0.3171872524387254
0.0,0.0,0.2510255103447006
0.0,0.0,0.1515512009180568
0.0,0.0,0.3025214850559902
0.0,0.0,0.04379312059280723
0.0,0.0,0.10417734569332011
0.0,0.0,0.05807129839479206
0.0,0.0,0.3560926536589937
0.0,0.0,0.14893085494399458
0.0,0.0,0.3958722186206356
0.0,0.0,0.05392716695514463
0.0,0.0,0.11847522256557952
0.0,1.0,0.7193721437005081
0.0,0.0,0.12393648389371147
0.0,0.0,0.2780351598644357
0.0,0.0,0.2220282110900386
0.0,0.0,0.3393719726146352
0.0,0.0,0.3958813694703078
0.0,0.0,0.10387495091055346
0.0,0.0,0.3210477427569406
0.0,1.0,0.9298329209635943
0.0,0.0,0.2169190317990861
0.0,0.0,0.4719560676893963
0.0,0.0,0.2316991007995826
0.0,0.0,0.19208343181055343
0.0,0.0,0.39632858111746927
0.0,0.0,0.4314984713014617
0.0,0.0,0.3832244567803377
0.0,0.0,0.034701076674001394
0.0,0.0,0.13109418789849728
0.0,0.0,0.2200454053818935
0.0,0.0,0.4324952199595592
0.0,0.0,0.2193863642976718
0.0,0.0,0.42546152142238125
0.0,0.0,0.33238278555414247
0.0,0.0,0.35980162076912536
0.0,0.0,0.26080209674071936
0.0,1.0,0.6136314907891708
0.0,0.0,0.25100612554769497
0.0,0.0,0.07366226299347468
0.0,1.0,0.6001040859606253
0.0,1.0,0.5784121503312862
0.0,0.0,0.441760078890885
0.0,0.0,0.15488333857697328
0.0,1.0,0.5503738062443206
0.0,0.0,0.15385626214221979
0.0,0.0,0.1118328150787071
0.0,0.0,0.18222800566103342
